17763,1
17766,0
17784,0
17796,1
17808,1
17811,1
17820,0
17823,0
17841,0
17844,0
17850,0
17862,0
17865,0
17871,1
17877,1
17895,0
17919,1
17922,0
17928,0
17931,0
17934,1
17937,0
17940,0
17952,0
17964,0
17967,0
17970,0
17976,1
17994,0
17997,0
18009,0
18018,1
18024,1
18069,0
18075,0
18084,0
18087,0
18090,1
18108,1
18135,0
18141,1
18150,0
18171,0
18174,0
18177,1
18183,0
18186,0
18189,1
18195,0
18204,0
18216,1
18225,1
18228,1
18231,0
18240,0
18243,1
18258,1
18267,0
18270,0
18300,1
18306,0
18315,0
18342,1
18345,0
18348,0
18357,1
18360,1
18372,0
18390,0
18396,0
18411,0
18417,0
18420,0
18426,0
18435,0
18444,0
18450,0
18453,0
18456,0
18459,0
18462,0
18465,0
18468,0
18471,0
18474,0
18480,1
18483,1
18495,0
18498,0
18501,0
18504,0
18507,0
18510,0
18513,0
18519,0
18522,0
18525,0
18549,0
18564,0
18579,0
18591,0
18594,0
18597,0
18600,1
18603,0
18606,0
18609,0
18615,0
18618,0
18639,0
18645,0
18654,0
18666,0
18672,1
18675,0
18687,0
18702,0
18705,0
18714,0
18717,0
18726,1
18735,1
18741,0
18753,0
18765,0
18777,0
18792,0
18795,1
18810,0
18816,1
18822,1
18834,1
18843,0
18849,0
18861,1
18867,0
18870,0
18879,0
18882,1
18885,1
18906,0
18921,0
18927,0
18933,1
18936,0
18939,0
18945,0
18948,0
18960,0
18981,0
18984,0
18990,0
18996,0
19005,0
19008,0
19017,0
19020,1
19023,0
19035,0
19044,0
19050,1
19062,0
19068,1
19086,0
19098,0
19101,0
19104,0
19110,0
19134,0
19137,1
19149,0
19158,0
19161,0
19179,0
19191,1
19197,0
19206,0
19209,1
19212,0
19218,0
19221,0
19230,0
19233,0
19236,0
19242,0
19254,0
19257,0
19260,0
19263,0
19272,0
19275,0
19284,1
19287,1
19290,0
19302,1
19308,0
19311,0
19326,0
19329,0
19332,0
19338,0
19341,0
19347,0
19350,0
19356,0
19362,0
19365,0
19374,0
19377,0
19389,0
19401,1
19410,0
19416,0
19425,0
19434,1
19437,0
19446,1
19458,0
19464,0
19467,1
19482,0
19485,0
19488,1
19491,1
19494,1
19497,1
19515,1
19524,1
19527,1
19533,1
19542,0
19545,1
19554,0
19602,0
19608,0
19620,0
19647,1
19653,1
19716,0
19758,0
19761,0
19776,0
19779,0
19785,1
19788,1
19800,0
19833,1
19836,0
19845,0
19851,0
19860,0
19872,0
19890,0
19899,1
19914,0
19917,0
19929,0
19935,0
19983,0
19986,0
20007,0
20019,0
20049,0
20112,0
20124,0
20133,0
20136,0
20139,0
20148,0
20157,0
20160,0
20178,0
20184,0
20205,0
20214,0
20217,1
20223,0
20226,0
20229,0
20241,0
20250,0
20253,0
20256,0
20265,1
20277,0
20292,0
20295,0
20349,0
20355,0
20358,0
20370,0
20373,0
20376,0
20379,1
20385,1
20400,1
20403,0
20406,1
20415,1
20421,0
20424,1
20427,1
20430,0
20457,0
20481,0
20484,1
20490,0
20514,0
20517,1
20526,0
20535,1
20547,0
20550,0
20553,0
20571,0
20592,0
20628,1
20631,0
20643,1
20664,1
20679,1
20682,1
20697,0
20706,1
20715,0
20742,0
20745,0
20754,0
20757,0
20766,0
20769,0
20772,0
20775,0
20778,0
20781,0
20784,0
20787,0
20793,0
20796,0
20808,0
20811,0
20814,0
20817,0
20820,0
20823,0
20829,0
20850,0
20859,0
20862,0
20865,0
20868,0
20871,0
20877,1
20886,1
20889,0
20895,0
20901,0
20904,0
20907,0
20910,0
20913,0
20916,0
20919,0
20922,0
20925,0
20952,0
20958,0
20961,0
20964,0
20967,0
20970,0
20973,0
20976,0
20979,0
20982,0
20985,0
20988,0
20991,0
20994,0
20997,0
21000,0
21009,0
21054,0
21063,0
21066,0
21069,0
21072,0
21075,0
21078,0
21081,0
21084,0
21087,0
21090,0
21093,0
21096,0
21099,0
21102,0
21105,0
21108,0
21111,0
21114,0
21117,0
21120,0
21123,0
21126,0
21129,0
21132,0
21135,0
21138,0
21141,0
21165,0
21177,0
21180,0
21183,0
21189,0
21195,0
21198,0
21204,1
21210,0
21222,0
21234,0
21237,0
21240,0
21243,0
21246,0
21249,0
21252,0
21255,0
21258,0
21261,0
21264,0
21267,0
21270,0
21273,0
21276,0
21279,0
21282,0
21285,0
21288,0
21291,0
21294,0
21297,0
21300,0
21303,0
21306,0
21318,1
21324,0
21342,0
21348,0
21351,0
21381,0
21384,0
21387,0
21414,0
21426,1
21435,1
21438,0
21441,0
21450,1
21465,0
21477,0
21483,0
21486,0
21489,1
21492,1
21498,0
21504,0
21507,0
21510,0
21516,0
21519,0
21537,0
21546,1
21555,0
21564,0
21567,0
21570,1
21606,0
21612,0
21636,0
21639,0
21669,0
21678,0
21684,0
21687,1
21702,0
21711,0
21720,0
21726,0
21729,0
21732,0
21738,0
21741,0
21750,0
21753,0
21756,0
21759,0
21765,0
21771,0
21774,0
21783,0
21786,0
21789,0
21792,0
21795,0
21798,0
21807,0
21816,0
21828,0
21837,1
21840,0
21861,1
21864,0
21867,1
21879,0
21894,0
21900,1
21912,0
21915,0
21918,0
21921,0
21924,0
21927,0
21930,0
21933,0
21936,0
21939,0
21942,0
21945,0
21948,0
21951,0
21954,0
21957,0
21960,0
21963,0
21966,0
21969,0
21972,0
21975,0
21984,0
21987,0
21993,0
21996,0
22002,0
22005,0
22023,0
22026,1
22032,1
22035,0
22062,1
22071,0
22077,0
22083,0
22092,0
22098,0
22107,0
22113,0
22116,0
22119,0
22125,0
22128,0
22146,0
22149,0
22155,0
22158,1
22161,0
22173,0
22176,1
22179,1
22185,0
22188,0
22194,0
22200,1
22203,0
22206,0
22209,0
22215,0
22218,0
22221,0
22224,0
22239,0
22242,1
22254,0
22257,0
22260,0
22281,0
22284,0
22290,0
22293,1
22296,0
22299,0
22302,0
22305,0
22320,1
22323,1
22329,1
22332,1
22347,0
22350,0
22386,0
22398,0
22407,0
22410,1
22422,1
22425,1
22428,0
22434,0
22440,0
22443,1
22452,1
22455,0
22461,1
22464,0
22467,1
22473,1
22476,1
22485,1
22488,1
22503,0
22506,0
22509,0
22512,0
22515,0
22524,0
22530,0
22533,0
22536,0
22545,0
22548,1
22557,0
22560,0
22563,0
22569,1
22578,0
22581,0
22584,0
22587,0
22590,0
22593,0
22596,0
22599,0
22602,0
22605,0
22608,0
22611,0
22614,0
22617,0
22620,0
22623,0
22626,0
22632,0
22635,0
22641,0
22644,0
22647,0
22653,0
22656,0
22659,0
22665,0
22671,0
22674,0
22677,0
22680,0
22683,0
22686,0
22689,0
22692,0
22695,0
22698,0
22701,0
22704,0
22707,0
22710,0
22713,0
22716,0
22719,0
22728,0
22731,0
22734,0
22737,0
22740,0
22743,0
22746,0
22749,0
22752,0
22755,0
22758,0
22761,0
22764,0
22767,0
22770,0
22773,0
22776,0
22779,0
22782,0
22785,0
22788,0
22791,0
22794,0
22797,0
22800,0
22803,0
22809,0
22812,0
22815,0
22818,0
22821,0
22824,0
22830,0
22833,0
22836,0
22839,0
22848,0
22857,0
22860,0
22863,1
22869,0
22872,0
22881,0
22884,0
22887,0
22899,1
22905,0
22908,0
22929,1
22932,0
22938,0
22965,1
22968,0
22971,0
22977,0
22986,0
22989,0
22998,1
23013,0
23019,0
23022,0
23025,0
23028,0
23031,0
23034,0
23037,0
23040,0
23043,0
23046,0
23064,0
23067,0
23088,0
23091,0
23094,0
23121,0
23124,0
23136,0
23139,1
23142,1
23157,0
23160,0
23181,0
23184,0
23190,0
23193,0
23196,0
23202,0
23211,0
23214,0
23220,0
23223,0
23229,0
23232,0
23244,0
23253,0
23265,0
23268,0
23271,0
23274,0
23277,0
23280,0
23283,1
23286,1
23292,1
23295,0
23298,1
23313,1
23322,0
23325,1
23334,0
23337,0
23340,0
23343,1
23346,1
23349,1
23355,0
23367,0
23373,0
23379,0
23382,0
23385,0
23400,0
23406,0
23427,0
23433,0
23436,0
23451,0
23454,0
23457,0
23463,0
23466,1
23499,1
23514,1
23520,0
23541,0
23544,1
23547,0
23550,0
23559,1
23562,0
23565,0
23571,0
23574,0
23577,1
23580,0
23583,1
23589,1
23598,0
23601,0
23610,0
23616,0
23625,0
23628,0
23631,0
23634,0
23637,0
23643,0
23646,0
23667,0
23673,0
23676,0
23679,0
23682,0
23685,0
23688,0
23691,0
23694,0
23703,0
23712,1
23718,0
23724,0
23727,0
23730,0
23733,0
23736,0
23748,0
23751,0
23754,0
23757,0
23760,0
23763,0
23766,0
23769,0
23772,0
23775,0
23778,0
23781,0
23787,0
23808,0
23820,0
23823,0
23826,0
23844,0
23847,0
23850,0
23853,0
23856,0
23862,0
23865,1
23868,0
23874,0
23883,0
23889,0
23895,0
23901,0
23904,0
23907,0
23910,0
23913,0
23919,0
23922,0
23925,0
23931,0
23937,0
23940,1
23943,1
23949,0
23952,0
23958,1
23964,0
23976,0
23979,0
23982,0
23985,0
23988,0
23991,0
23994,0
24000,0
24003,0
24006,1
24009,0
24012,1
24015,0
24021,0
24033,0
24036,0
24039,1
24054,0
24060,0
24066,0
24069,0
24072,0
24075,1
24081,1
24087,0
24093,0
24096,0
24129,0
24132,0
24135,0
24138,0
24147,0
24150,0
24159,0
24162,0
24171,0
24174,0
24198,0
24207,0
24210,0
24219,0
24225,0
24228,0
24231,0
24234,0
24240,1
24243,0
24252,0
24258,0
24261,1
24270,0
24276,0
24279,0
24282,0
24285,0
24294,0
24297,1
24306,0
24309,0
24312,0
24315,0
24324,0
24330,1
24333,1
24339,1
24342,0
24345,0
24351,0
24366,0
24372,0
24402,0
24417,0
24420,1
24426,0
24429,1
24432,0
24438,0
24441,0
24447,0
24450,0
24453,0
24456,0
24465,0
24471,1
24477,0
24483,0
24492,0
24498,0
24504,0
24507,0
24522,1
24528,1
24540,1
24543,0
24546,0
24555,0
24564,0
24567,1
24573,0
24579,0
24582,0
24588,0
24594,0
24597,0
24606,0
24609,0
24621,0
24624,0
24633,1
24642,1
24645,0
24648,0
24657,0
24672,0
24678,0
24690,1
24720,0
24726,0
24729,0
24741,0
24750,0
24753,0
24756,0
24759,0
24762,0
24771,1
24774,0
24780,1
24783,0
24786,0
24792,0
24804,1
24810,1
24813,0
24819,1
24822,0
24825,0
24828,1
24831,0
24837,1
24861,0
24867,0
24879,1
24882,1
24903,0
24906,0
24918,0
24921,0
24924,0
24927,0
24933,0
24939,0
24951,0
24954,0
24957,1
24966,1
24975,0
24978,0
24981,0
24987,0
24993,1
24999,1
25002,0
25005,0
25011,0
25014,0
25017,0
25020,0
25023,0
25026,0
25029,0
25032,0
25035,0
25038,0
25041,0
25050,0
25065,0
25068,0
25083,1
25086,0
25107,0
25110,0
25113,0
25119,0
25122,0
25125,0
25134,0
25140,0
25143,0
25149,0
25155,0
25194,0
25215,1
25218,0
25224,0
25227,0
25230,0
25245,1
25257,0
25263,0
25275,0
25278,0
25281,0
25314,0
25317,1
25326,1
25332,0
25368,1
25383,0
25386,0
25389,0
25404,0
25410,0
25419,0
25425,0
25428,0
25431,0
25434,0
25437,0
25497,0
25503,0
25509,0
25512,0
25560,0
25563,0
25566,0
25569,0
25587,0
25590,0
25593,0
25596,0
25599,1
25632,0
25635,0
25638,0
25659,0
25668,0
25671,0
25680,0
25698,0
25719,1
25743,0
25755,0
25758,0
25761,0
25767,0
25776,0
25785,0
25806,1
25824,0
25830,0
25836,0
25857,0
25860,0
25863,0
25872,1
25875,1
25896,0
25908,0
25914,0
25920,0
25932,0
25935,1
25938,0
25941,0
25947,0
25953,1
25956,1
25959,0
25965,0
25980,0
25983,0
25986,0
25992,0
25995,0
26001,0
26004,0
26010,0
26013,0
26016,0
26019,0
26022,0
26025,0
26028,0
26034,0
26043,0
26046,0
26049,0
26055,0
26067,0
26073,0
26076,0
26079,0
26082,0
26085,1
26103,0
26115,0
26124,0
26127,0
26130,0
26136,0
26142,0
26145,0
26148,0
26193,0
26196,0
26199,0
26202,0
26235,0
26247,0
26250,0
26253,0
26256,0
26259,0
26262,0
26265,0
26268,0
26286,0
26289,1
26316,0
26322,0
26325,0
26328,0
26334,0
26340,0
26349,0
26355,1
26367,1
26370,0
26382,0
26385,0
26388,0
26391,0
26394,0
26397,0
26400,0
26403,0
26409,0
26412,0
26430,0
26436,0
26442,0
26445,0
26448,0
26454,1
26463,1
26466,0
26469,0
26472,0
26475,0
26478,0
26481,0
26487,0
26493,1
26520,0
26535,0
26538,0
26553,0
26556,0
26559,0
26562,0
26568,0
26577,0
26580,0
26586,0
26589,0
26592,0
26595,0
26598,0
26601,0
26604,0
26607,0
26610,0
26613,0
26616,0
26619,0
26622,0
26625,1
26628,0
26631,0
26634,0
26637,0
26652,0
26661,0
26664,0
26679,0
26682,0
26688,0
26691,0
26697,0
26700,0
26706,0
26709,0
26712,0
26715,0
26718,0
26721,0
26724,0
26745,0
26748,0
26757,1
26790,0
26805,0
26808,0
26811,0
26817,0
26820,0
26823,0
26826,0
26832,0
26835,0
26838,0
26841,0
26844,0
26850,0
26859,1
26868,0
26871,0
26874,0
26877,0
26883,0
26889,0
26895,0
26898,0
26901,0
26907,0
26910,0
26913,0
26925,0
26928,0
26931,0
26934,0
26937,0
26940,0
26949,1
26955,0
26967,0
26970,0
26982,0
26994,0
26997,0
27003,0
27036,0
27057,0
27084,0
27087,0
27093,0
27096,0
27099,0
27105,1
27114,0
27147,1
27162,1
27165,0
27171,0
27174,0
27183,0
27186,0
27207,1
27213,1
27243,0
27246,0
27249,0
27252,0
27255,0
27264,1
27267,1
27276,0
27279,1
27303,0
27306,1
27312,0
27315,0
27318,0
27327,1
27330,1
27333,1
27336,1
27342,1
27345,1
27348,1
27351,0
27417,0
27420,0
27423,0
27426,0
27444,0
27447,0
27450,0
27468,0
27495,0
27498,1
27504,0
27507,0
27585,0
27588,0
27627,0
27639,0
27642,0
27645,0
27648,0
27660,0
27666,0
27669,0
27681,0
27684,0
27702,0
27705,0
27708,0
27738,1
27744,0
27756,0
27765,1
27789,0
27792,0
27813,1
27816,0
27828,0
27837,0
27852,0
27867,0
27876,0
27879,0
27882,0
27894,1
27909,0
27936,0
27951,1
27972,0
27975,0
27990,0
27993,0
27999,0
28002,0
28005,0
28008,0
28077,0
28110,0
28113,0
28116,0
28122,0
28125,0
28143,0
28146,0
28149,0
28155,0
28170,0
28176,0
28179,0
28188,0
28218,0
28227,0
28230,0
28233,0
28245,0
28281,0
28323,0
28341,1
28344,1
28362,0
28365,1
28380,0
28383,0
28386,0
28389,0
28392,0
28398,0
28401,0
28404,1
28407,0
28422,0
28431,0
28434,0
28440,0
28443,0
28461,0
28464,0
28467,0
28470,0
28473,0
28479,0
28482,1
28485,0
28491,0
28500,1
28515,1
28557,0
28569,0
28572,0
28575,0
28602,0
28614,0
28617,1
28623,0
28626,0
28629,0
28638,0
28650,0
28659,0
28692,1
28719,0
28722,0
28725,0
28773,0
28785,0
28797,0
28800,0
28815,0
28818,0
28821,0
28824,1
28833,0
28836,0
28851,0
28854,0
28857,0
28866,0
28872,0
28875,0
28884,0
28887,0
28890,0
28893,0
28896,0
28899,0
28905,0
28908,0
28917,0
28920,0
28923,0
28926,0
28929,0
28944,0
28974,0
28983,0
28986,0
28989,0
28992,0
29001,0
29019,0
29022,0
29034,0
29037,0
29040,0
29043,0
29046,0
29067,0
29094,0
29097,0
29100,0
29103,0
29106,0
29136,0
29148,0
29163,0
29193,0
29199,0
29202,0
29205,0
29211,0
29214,0
29217,0
29220,0
29244,0
29250,0
29256,0
29262,0
29271,1
29277,1
29301,1
29316,0
29328,0
29343,0
29358,0
29364,0
29367,0
29370,0
29379,1
29385,0
29406,1
29409,0
29415,0
29421,0
29424,0
29427,0
29430,0
29433,0
29454,0
29460,0
29463,0
29466,0
29469,0
29472,0
29475,0
29496,0
29499,1
29502,0
29505,0
29508,0
29511,0
29514,0
29517,0
29520,0
29523,0
29529,0
29532,0
29535,0
29538,0
29541,0
29544,0
29547,1
29550,1
29553,0
29556,1
29559,1
29562,0
29568,0
29586,0
29592,0
29598,0
29607,1
29610,1
29616,0
29619,1
29622,0
29625,0
29631,0
29634,0
29637,0
29646,0
29649,0
29652,0
29655,0
29670,1
29685,0
29703,0
29706,1
29709,0
29712,0
29715,0
29718,0
29721,0
29724,0
29730,0
29736,0
29739,0
29757,0
29760,0
29766,0
29769,0
29772,0
29775,0
29778,0
29781,0
29784,0
29787,0
29790,0
29793,0
29799,0
29811,0
29814,0
29820,0
29823,1
29826,0
29832,0
29838,0
29841,0
29844,1
29847,0
29856,0
29859,0
29862,0
29865,0
29868,0
29871,0
29874,0
29880,0
29892,0
29904,0
29916,0
29919,0
29922,1
29925,0
29928,0
29931,1
29937,0
29940,0
29943,0
29946,0
29949,0
29952,0
29955,0
29958,0
29961,0
29964,0
29967,0
29970,0
29973,1
29982,0
29985,0
29988,0
29991,0
29994,1
30000,0
30003,0
30006,0
30012,0
30015,0
30018,0
30021,0
30024,0
30027,0
30030,0
30033,0
30036,0
30039,0
30042,0
30045,1
30057,0
30063,0
30072,1
30081,1
30084,1
30099,0
30108,0
30144,0
30147,0
30150,0
30156,0
30165,0
30168,0
30177,0
30180,0
30201,0
30207,0
30210,0
30213,0
30222,0
30225,0
30231,0
30240,0
30249,0
30273,0
30279,0
30294,0
30300,0
30303,1
30306,0
30309,0
30312,0
30318,0
30327,0
30330,0
30336,1
30348,0
30351,0
30354,0
30369,0
30372,0
30375,0
30378,0
30381,0
30390,0
30393,0
30399,0
30420,0
30423,0
30426,0
30429,0
30432,0
30435,0
30441,0
30453,0
30465,0
30468,0
30471,0
30474,0
30480,0
30483,0
30486,0
30489,0
30498,0
30507,1
30525,0
30528,0
30531,0
30537,0
30540,0
30546,0
30552,0
30558,0
30564,0
30567,0
30570,0
30579,1
30582,0
30588,1
30594,0
30609,0
30621,0
30630,0
30633,0
30639,0
30642,0
30645,0
30651,0
30669,0
30675,0
30678,0
30681,0
30684,0
30687,0
30690,0
30693,0
30696,0
30699,0
30702,0
30705,0
30714,0
30717,0
30720,0
30723,0
30726,0
30729,0
30732,0
30735,0
30738,0
30741,0
30744,0
30747,0
30750,0
30768,0
30780,1
30783,0
30786,1
30801,0
30804,0
30813,0
30834,0
30837,0
30855,1
30870,0
30879,1
30891,0
30894,0
30912,0
30915,0
30918,0
30933,0
30936,1
30954,1
30963,1
30966,0
30969,0
30984,0
30993,1
30996,0
30999,0
31002,0
31014,0
31044,0
31047,1
31050,0
31080,0
31098,0
31107,0
31113,0
31119,0
31122,0
31131,0
31134,0
31149,0
31152,0
31173,0
31176,0
31182,0
31200,0
31203,1
31206,0
31209,0
31212,0
31227,0
31230,1
31239,0
31245,0
31248,0
31251,0
31260,1
31263,0
31266,1
31269,0
31272,0
31275,0
31287,0
31290,1
31293,0
31302,0
31305,0
31317,0
31320,0
31326,1
31338,0
31344,1
31347,0
31356,0
31371,0
31383,1
31386,1
31398,0
31401,1
31404,0
31416,0
31419,0
31422,0
31431,1
31479,1
31488,0
31500,0
31515,1
31536,0
31575,1
31611,0
31614,0
31617,0
31629,1
31632,0
31635,1
31638,0
31641,0
31644,0
31650,0
31656,1
31659,1
31662,1
31665,1
31668,0
31686,0
31689,0
31692,0
31695,0
31698,0
31701,0
31704,0
31707,0
31710,0
31713,0
31716,0
31719,0
31722,0
31728,0
31731,0
31734,0
31737,0
31740,0
31743,0
31746,0
31749,0
31752,0
31755,0
31758,0
31761,0
31764,0
31770,0
31773,0
31776,0
31779,0
31782,0
31785,0
31788,0
31791,0
31797,0
31803,0
31806,0
31809,0
31812,0
31815,0
31818,0
31821,0
31824,0
31830,0
31833,1
31836,0
31839,1
31845,0
31848,0
31854,0
31857,0
31860,0
31878,0
31890,1
31899,1
31902,1
31917,0
31920,0
31923,1
31926,1
31935,1
31938,0
31947,0
31959,0
31962,0
31971,0
31974,0
31980,0
31983,0
31986,0
31989,0
31992,0
32004,0
32010,0
32013,0
32016,0
32022,0
32025,0
32028,0
32031,0
32034,0
32037,0
32040,0
32043,0
32046,0
32049,0
32052,0
32058,0
32085,0
32088,0
32091,0
32094,0
32097,0
32106,0
32112,0
32115,0
32121,0
32130,0
32133,0
32139,0
32145,0
32148,0
32160,0
32163,0
32166,0
32169,0
32175,0
32178,0
32181,0
32184,0
32187,0
32190,0
32193,0
32199,0
32202,0
32217,0
32220,0
32223,0
32226,0
32229,0
32232,1
32235,1
32247,0
32292,0
32295,0
32298,0
32304,0
32310,0
32313,0
32316,0
32319,1
32322,0
32325,1
32328,0
32331,0
32334,1
32337,0
32340,0
32343,0
32346,0
32349,0
32355,0
32358,1
32361,0
32364,0
32367,0
32370,0
32373,0
32376,0
32379,0
32382,0
32388,1
32391,0
32394,0
32409,0
32412,0
32430,0
32442,0
32448,0
32457,0
32460,0
32469,1
32481,0
32487,0
32559,0
32577,0
32580,0
32583,0
32589,0
32592,0
32595,0
32625,0
32631,0
32634,1
32640,1
32643,0
32646,0
32649,0
32652,0
32655,1
32658,0
32661,0
32673,0
32682,0
32703,0
32712,0
32715,1
32718,0
32721,0
32724,0
32727,0
32730,0
32733,0
32736,0
32739,0
32742,0
32745,0
32748,0
32754,0
32769,0
32784,0
32790,0
32793,0
32796,0
32799,0
32802,0
32835,0
32847,0
32868,0
32877,0
32889,0
32916,0
32919,0
32922,0
32931,0
32946,0
32952,0
32955,0
32961,0
32967,0
32979,0
32982,0
32985,1
32988,0
33006,0
33009,0
33012,0
33018,0
33021,0
33033,0
33036,0
33039,0
33051,0
33054,0
33084,0
33090,0
33111,0
33114,0
33138,0
33141,0
33156,0
33162,0
33171,0
33174,0
33177,0
33180,0
33186,0
33192,0
33195,0
33198,0
33204,0
33207,0
33216,0
33219,0
33222,0
33225,0
33234,0
33243,0
33252,0
33258,0
33267,0
33279,0
33285,0
33291,0
33294,0
33297,0
33303,0
33306,0
33309,0
33312,0
33315,0
33318,0
33321,0
33324,0
33327,0
33330,0
33333,0
33336,1
33339,0
33345,0
33348,0
33351,0
33354,0
33357,0
33363,0
33369,0
33372,0
33390,0
33393,0
33396,0
33399,0
33402,0
33414,0
33417,0
33420,0
33423,0
33435,0
33438,0
33447,0
33459,0
33468,0
33471,0
33474,0
33477,1
33483,0
33486,0
33489,0
33492,0
33495,0
33501,0
33504,0
33507,0
33513,0
33516,0
33519,0
33522,0
33525,0
33531,0
33534,0
33537,0
33540,0
33543,0
33564,0
33567,0
33570,0
33576,0
33579,0
33585,0
33588,1
33600,0
33603,0
33606,0
33609,0
33612,0
33615,0
33618,0
33624,0
33627,0
33630,0
33633,0
33636,0
33639,0
33642,0
33645,0
33654,0
33657,0
33660,0
33678,1
33687,0
33690,0
33693,0
33696,0
33699,0
33702,0
33705,0
33717,0
33726,0
33729,0
33747,1
33762,0
33768,0
33774,0
33780,0
33786,0
33789,0
33792,0
33798,0
33810,0
33813,0
33816,0
33819,0
33825,0
33828,0
33834,0
33837,0
33840,0
33846,0
33849,0
33852,1
33855,0
33858,1
33861,1
33864,0
33867,1
33882,0
33885,0
33888,0
33900,0
33903,0
33918,0
33927,0
33933,0
33939,0
33948,1
33954,0
33960,0
33966,0
33969,0
33978,0
33984,0
33987,0
33990,0
33993,0
33996,1
33999,1
34002,0
34008,0
34017,0
34035,0
34038,0
34041,0
34059,0
34062,0
34074,1
34080,1
34089,0
34092,0
34095,0
34107,0
34110,0
34113,0
34119,0
34128,0
34143,0
34146,0
34152,0
34155,0
34182,0
34185,1
34188,1
34194,1
34197,0
34203,0
34236,0
34263,0
34266,0
34272,0
34275,0
34281,0
34284,0
34287,0
34290,0
34293,0
34305,0
34308,0
34314,0
34320,0
34323,0
34326,0
34341,0
34344,0
34353,0
34356,0
34359,0
34362,0
34371,0
34374,0
34377,0
34383,0
34395,0
34407,1
34413,0
34416,0
34419,0
34422,0
34425,0
34431,0
34437,1
34446,0
34449,0
34452,0
34455,0
34461,0
34464,0
34479,0
34488,0
34494,0
34497,1
34500,1
34503,1
34506,1
34512,0
34515,0
34524,0
34530,0
34533,0
34536,0
34542,0
34551,0
