17763,0
17766,0
17784,0
17796,1
17808,0
17811,0
17820,0
17823,0
17841,1
17844,0
17850,0
17862,0
17865,1
17871,0
17877,0
17895,1
17919,0
17922,0
17928,1
17931,0
17934,0
17937,0
17940,0
17952,1
17964,0
17967,0
17970,0
17976,0
17994,1
17997,0
18009,1
18018,1
18024,1
18069,0
18075,0
18084,0
18087,0
18090,0
18108,1
18135,0
18141,0
18150,1
18171,0
18174,0
18177,1
18183,1
18186,1
18189,1
18195,0
18204,1
18216,0
18225,0
18228,0
18231,1
18240,0
18243,1
18258,1
18267,0
18270,0
18300,0
18306,0
18315,0
18342,1
18345,1
18348,0
18357,0
18360,1
18372,1
18390,0
18396,0
18411,1
18417,0
18420,1
18426,0
18435,0
18444,0
18450,0
18453,1
18456,0
18459,1
18462,0
18465,0
18468,0
18471,0
18474,0
18480,0
18483,0
18495,1
18498,0
18501,0
18504,1
18507,1
18510,1
18513,0
18519,0
18522,0
18525,0
18549,0
18564,0
18579,0
18591,0
18594,1
18597,0
18600,1
18603,1
18606,0
18609,0
18615,1
18618,0
18639,1
18645,1
18654,1
18666,1
18672,1
18675,0
18687,0
18702,0
18705,1
18714,0
18717,0
18726,1
18735,0
18741,0
18753,0
18765,1
18777,0
18792,0
18795,0
18810,1
18816,0
18822,1
18834,1
18843,0
18849,1
18861,1
18867,1
18870,0
18879,1
18882,0
18885,1
18906,0
18921,0
18927,1
18933,0
18936,0
18939,1
18945,0
18948,0
18960,1
18981,0
18984,0
18990,0
18996,1
19005,0
19008,0
19017,0
19020,0
19023,0
19035,0
19044,0
19050,1
19062,0
19068,1
19086,0
19098,0
19101,0
19104,0
19110,0
19134,0
19137,0
19149,0
19158,0
19161,0
19179,0
19191,1
19197,0
19206,0
19209,0
19212,1
19218,0
19221,0
19230,0
19233,0
19236,0
19242,0
19254,0
19257,0
19260,1
19263,1
19272,1
19275,0
19284,0
19287,0
19290,0
19302,0
19308,1
19311,1
19326,0
19329,1
19332,0
19338,1
19341,1
19347,0
19350,1
19356,0
19362,0
19365,0
19374,1
19377,0
19389,0
19401,0
19410,0
19416,1
19425,1
19434,1
19437,0
19446,1
19458,0
19464,0
19467,1
19482,0
19485,0
19488,1
19491,1
19494,1
19497,1
19515,1
19524,1
19527,1
19533,1
19542,1
19545,1
19554,0
19602,1
19608,1
19620,0
19647,1
19653,1
19716,1
19758,0
19761,1
19776,1
19779,0
19785,0
19788,1
19800,0
19833,1
19836,0
19845,1
19851,1
19860,0
19872,1
19890,1
19899,1
19914,1
19917,1
19929,0
19935,1
19983,0
19986,0
20007,0
20019,1
20049,0
20112,0
20124,0
20133,0
20136,0
20139,0
20148,1
20157,0
20160,0
20178,0
20184,0
20205,1
20214,1
20217,1
20223,0
20226,0
20229,1
20241,0
20250,1
20253,0
20256,1
20265,1
20277,0
20292,0
20295,1
20349,0
20355,0
20358,1
20370,1
20373,0
20376,1
20379,0
20385,1
20400,1
20403,1
20406,0
20415,0
20421,1
20424,1
20427,1
20430,0
20457,1
20481,0
20484,1
20490,0
20514,0
20517,1
20526,0
20535,0
20547,0
20550,0
20553,0
20571,0
20592,0
20628,0
20631,0
20643,0
20664,1
20679,1
20682,1
20697,0
20706,0
20715,0
20742,1
20745,1
20754,0
20757,0
20766,0
20769,0
20772,0
20775,0
20778,0
20781,0
20784,0
20787,0
20793,1
20796,1
20808,0
20811,0
20814,0
20817,0
20820,0
20823,0
20829,0
20850,0
20859,0
20862,0
20865,0
20868,0
20871,1
20877,0
20886,1
20889,0
20895,0
20901,0
20904,0
20907,0
20910,0
20913,1
20916,0
20919,0
20922,0
20925,0
20952,0
20958,0
20961,0
20964,0
20967,0
20970,0
20973,0
20976,0
20979,0
20982,0
20985,0
20988,0
20991,0
20994,0
20997,0
21000,0
21009,0
21054,1
21063,0
21066,0
21069,0
21072,0
21075,0
21078,0
21081,0
21084,0
21087,0
21090,0
21093,0
21096,0
21099,1
21102,1
21105,1
21108,0
21111,0
21114,0
21117,0
21120,0
21123,0
21126,0
21129,0
21132,0
21135,0
21138,0
21141,0
21165,0
21177,0
21180,0
21183,0
21189,0
21195,0
21198,1
21204,0
21210,0
21222,0
21234,0
21237,1
21240,0
21243,0
21246,0
21249,0
21252,0
21255,0
21258,0
21261,0
21264,0
21267,0
21270,0
21273,0
21276,0
21279,0
21282,0
21285,0
21288,0
21291,0
21294,0
21297,0
21300,0
21303,1
21306,0
21318,1
21324,1
21342,0
21348,1
21351,0
21381,0
21384,1
21387,0
21414,0
21426,1
21435,1
21438,0
21441,1
21450,1
21465,0
21477,1
21483,1
21486,1
21489,1
21492,1
21498,1
21504,0
21507,0
21510,0
21516,0
21519,0
21537,0
21546,1
21555,0
21564,1
21567,0
21570,1
21606,1
21612,0
21636,1
21639,0
21669,1
21678,1
21684,0
21687,0
21702,0
21711,1
21720,0
21726,0
21729,0
21732,0
21738,0
21741,1
21750,0
21753,0
21756,0
21759,0
21765,0
21771,0
21774,0
21783,1
21786,1
21789,0
21792,0
21795,0
21798,0
21807,0
21816,1
21828,1
21837,0
21840,0
21861,0
21864,0
21867,1
21879,0
21894,1
21900,0
21912,0
21915,0
21918,0
21921,0
21924,0
21927,0
21930,0
21933,0
21936,0
21939,0
21942,0
21945,0
21948,0
21951,0
21954,0
21957,1
21960,0
21963,0
21966,0
21969,0
21972,1
21975,0
21984,0
21987,0
21993,0
21996,0
22002,1
22005,0
22023,1
22026,0
22032,0
22035,0
22062,1
22071,0
22077,1
22083,1
22092,1
22098,1
22107,1
22113,0
22116,1
22119,0
22125,0
22128,0
22146,1
22149,0
22155,0
22158,0
22161,0
22173,0
22176,0
22179,1
22185,0
22188,0
22194,0
22200,1
22203,0
22206,0
22209,0
22215,0
22218,0
22221,0
22224,0
22239,0
22242,0
22254,0
22257,0
22260,0
22281,0
22284,0
22290,0
22293,0
22296,0
22299,0
22302,1
22305,1
22320,0
22323,1
22329,0
22332,1
22347,0
22350,1
22386,0
22398,1
22407,0
22410,1
22422,1
22425,1
22428,0
22434,0
22440,1
22443,1
22452,1
22455,1
22461,1
22464,0
22467,0
22473,0
22476,1
22485,1
22488,1
22503,0
22506,0
22509,0
22512,0
22515,0
22524,0
22530,0
22533,0
22536,0
22545,0
22548,1
22557,0
22560,0
22563,1
22569,1
22578,0
22581,0
22584,0
22587,0
22590,0
22593,0
22596,1
22599,0
22602,1
22605,0
22608,0
22611,0
22614,0
22617,1
22620,0
22623,0
22626,1
22632,1
22635,0
22641,1
22644,0
22647,0
22653,1
22656,1
22659,1
22665,0
22671,1
22674,0
22677,0
22680,0
22683,0
22686,0
22689,0
22692,1
22695,0
22698,0
22701,0
22704,0
22707,0
22710,0
22713,1
22716,1
22719,0
22728,0
22731,1
22734,0
22737,0
22740,0
22743,0
22746,0
22749,0
22752,0
22755,0
22758,1
22761,0
22764,0
22767,0
22770,0
22773,0
22776,0
22779,0
22782,0
22785,0
22788,0
22791,0
22794,0
22797,0
22800,0
22803,0
22809,0
22812,1
22815,0
22818,0
22821,0
22824,0
22830,0
22833,0
22836,0
22839,0
22848,1
22857,0
22860,1
22863,1
22869,0
22872,0
22881,0
22884,1
22887,1
22899,0
22905,1
22908,1
22929,0
22932,1
22938,1
22965,1
22968,0
22971,1
22977,0
22986,1
22989,1
22998,0
23013,0
23019,0
23022,0
23025,0
23028,0
23031,0
23034,0
23037,0
23040,0
23043,0
23046,0
23064,0
23067,0
23088,0
23091,0
23094,0
23121,1
23124,1
23136,0
23139,0
23142,0
23157,0
23160,0
23181,0
23184,0
23190,0
23193,0
23196,0
23202,1
23211,0
23214,1
23220,1
23223,0
23229,1
23232,0
23244,0
23253,0
23265,0
23268,1
23271,0
23274,0
23277,1
23280,0
23283,0
23286,0
23292,0
23295,1
23298,1
23313,0
23322,0
23325,1
23334,0
23337,1
23340,1
23343,1
23346,1
23349,0
23355,0
23367,0
23373,0
23379,0
23382,0
23385,0
23400,0
23406,0
23427,0
23433,0
23436,0
23451,0
23454,0
23457,0
23463,0
23466,1
23499,1
23514,0
23520,0
23541,0
23544,0
23547,0
23550,0
23559,0
23562,0
23565,1
23571,1
23574,1
23577,0
23580,0
23583,0
23589,0
23598,0
23601,1
23610,0
23616,1
23625,0
23628,0
23631,0
23634,0
23637,0
23643,1
23646,0
23667,0
23673,0
23676,0
23679,0
23682,0
23685,1
23688,0
23691,1
23694,0
23703,0
23712,1
23718,0
23724,0
23727,0
23730,0
23733,0
23736,0
23748,0
23751,0
23754,0
23757,0
23760,0
23763,0
23766,0
23769,0
23772,0
23775,0
23778,0
23781,0
23787,1
23808,1
23820,1
23823,0
23826,0
23844,0
23847,0
23850,1
23853,0
23856,0
23862,0
23865,0
23868,0
23874,0
23883,0
23889,0
23895,0
23901,0
23904,0
23907,1
23910,1
23913,0
23919,0
23922,0
23925,0
23931,0
23937,0
23940,0
23943,0
23949,0
23952,0
23958,1
23964,1
23976,0
23979,0
23982,0
23985,0
23988,1
23991,1
23994,1
24000,1
24003,0
24006,0
24009,1
24012,0
24015,1
24021,1
24033,0
24036,1
24039,1
24054,0
24060,0
24066,0
24069,0
24072,0
24075,0
24081,1
24087,1
24093,0
24096,0
24129,1
24132,0
24135,1
24138,1
24147,0
24150,1
24159,1
24162,1
24171,0
24174,1
24198,1
24207,0
24210,1
24219,0
24225,1
24228,0
24231,0
24234,1
24240,0
24243,0
24252,0
24258,0
24261,1
24270,1
24276,1
24279,0
24282,1
24285,0
24294,1
24297,0
24306,0
24309,0
24312,0
24315,0
24324,1
24330,0
24333,1
24339,0
24342,0
24345,0
24351,0
24366,0
24372,1
24402,1
24417,1
24420,1
24426,1
24429,1
24432,0
24438,1
24441,0
24447,0
24450,1
24453,0
24456,0
24465,0
24471,1
24477,0
24483,0
24492,1
24498,0
24504,0
24507,0
24522,0
24528,0
24540,0
24543,0
24546,0
24555,0
24564,0
24567,0
24573,1
24579,1
24582,1
24588,1
24594,0
24597,0
24606,0
24609,0
24621,0
24624,0
24633,0
24642,0
24645,0
24648,0
24657,0
24672,0
24678,0
24690,1
24720,1
24726,0
24729,0
24741,0
24750,0
24753,0
24756,0
24759,1
24762,0
24771,0
24774,0
24780,0
24783,0
24786,0
24792,0
24804,1
24810,0
24813,0
24819,0
24822,0
24825,0
24828,0
24831,0
24837,0
24861,0
24867,0
24879,0
24882,1
24903,0
24906,0
24918,0
24921,0
24924,0
24927,0
24933,0
24939,0
24951,0
24954,0
24957,0
24966,0
24975,0
24978,0
24981,1
24987,0
24993,0
24999,0
25002,0
25005,0
25011,0
25014,0
25017,0
25020,0
25023,1
25026,0
25029,0
25032,0
25035,0
25038,0
25041,0
25050,1
25065,0
25068,1
25083,0
25086,0
25107,0
25110,0
25113,0
25119,0
25122,0
25125,0
25134,1
25140,0
25143,0
25149,0
25155,1
25194,0
25215,1
25218,0
25224,0
25227,0
25230,0
25245,1
25257,0
25263,1
25275,1
25278,1
25281,1
25314,1
25317,1
25326,0
25332,0
25368,1
25383,1
25386,1
25389,0
25404,0
25410,0
25419,1
25425,0
25428,1
25431,0
25434,0
25437,0
25497,0
25503,0
25509,0
25512,0
25560,0
25563,0
25566,0
25569,0
25587,0
25590,0
25593,0
25596,0
25599,0
25632,1
25635,0
25638,0
25659,0
25668,1
25671,0
25680,1
25698,0
25719,0
25743,1
25755,1
25758,1
25761,0
25767,1
25776,0
25785,0
25806,1
25824,1
25830,0
25836,0
25857,0
25860,0
25863,0
25872,0
25875,0
25896,1
25908,0
25914,0
25920,1
25932,0
25935,0
25938,0
25941,0
25947,0
25953,1
25956,0
25959,0
25965,0
25980,0
25983,0
25986,0
25992,1
25995,1
26001,1
26004,0
26010,0
26013,1
26016,0
26019,1
26022,0
26025,0
26028,0
26034,0
26043,0
26046,1
26049,1
26055,1
26067,0
26073,0
26076,0
26079,0
26082,0
26085,0
26103,0
26115,1
26124,0
26127,0
26130,0
26136,0
26142,0
26145,0
26148,1
26193,0
26196,0
26199,1
26202,1
26235,0
26247,0
26250,0
26253,0
26256,0
26259,0
26262,0
26265,0
26268,0
26286,0
26289,0
26316,0
26322,0
26325,1
26328,1
26334,1
26340,0
26349,0
26355,1
26367,1
26370,0
26382,1
26385,0
26388,0
26391,0
26394,1
26397,0
26400,0
26403,0
26409,0
26412,0
26430,1
26436,0
26442,0
26445,0
26448,0
26454,0
26463,0
26466,1
26469,0
26472,1
26475,1
26478,1
26481,0
26487,1
26493,0
26520,0
26535,0
26538,1
26553,0
26556,1
26559,0
26562,0
26568,1
26577,0
26580,0
26586,0
26589,1
26592,1
26595,1
26598,0
26601,0
26604,0
26607,0
26610,0
26613,0
26616,0
26619,1
26622,0
26625,0
26628,0
26631,0
26634,0
26637,0
26652,1
26661,0
26664,0
26679,0
26682,0
26688,0
26691,0
26697,0
26700,1
26706,0
26709,0
26712,0
26715,0
26718,0
26721,0
26724,0
26745,0
26748,0
26757,0
26790,1
26805,0
26808,0
26811,0
26817,0
26820,0
26823,0
26826,0
26832,1
26835,1
26838,0
26841,1
26844,1
26850,1
26859,1
26868,0
26871,0
26874,0
26877,0
26883,1
26889,0
26895,0
26898,1
26901,1
26907,0
26910,1
26913,1
26925,0
26928,1
26931,1
26934,1
26937,1
26940,1
26949,0
26955,0
26967,1
26970,0
26982,0
26994,0
26997,0
27003,0
27036,0
27057,0
27084,0
27087,0
27093,0
27096,1
27099,1
27105,0
27114,1
27147,1
27162,0
27165,0
27171,0
27174,1
27183,0
27186,0
27207,1
27213,1
27243,0
27246,0
27249,0
27252,0
27255,0
27264,0
27267,1
27276,0
27279,1
27303,0
27306,1
27312,0
27315,0
27318,0
27327,0
27330,1
27333,0
27336,1
27342,0
27345,0
27348,0
27351,1
27417,0
27420,0
27423,0
27426,0
27444,0
27447,0
27450,0
27468,0
27495,0
27498,1
27504,0
27507,1
27585,1
27588,0
27627,1
27639,0
27642,0
27645,0
27648,0
27660,1
27666,0
27669,0
27681,0
27684,0
27702,0
27705,0
27708,0
27738,1
27744,1
27756,0
27765,0
27789,1
27792,0
27813,0
27816,0
27828,0
27837,1
27852,0
27867,1
27876,0
27879,0
27882,0
27894,1
27909,1
27936,1
27951,1
27972,1
27975,0
27990,1
27993,1
27999,1
28002,1
28005,1
28008,1
28077,0
28110,1
28113,1
28116,1
28122,1
28125,1
28143,1
28146,1
28149,1
28155,1
28170,1
28176,0
28179,1
28188,1
28218,1
28227,0
28230,1
28233,1
28245,1
28281,1
28323,0
28341,0
28344,1
28362,0
28365,1
28380,0
28383,0
28386,0
28389,0
28392,1
28398,0
28401,0
28404,0
28407,1
28422,1
28431,0
28434,0
28440,0
28443,0
28461,0
28464,0
28467,0
28470,0
28473,0
28479,0
28482,0
28485,0
28491,1
28500,1
28515,1
28557,0
28569,0
28572,0
28575,1
28602,0
28614,1
28617,1
28623,0
28626,0
28629,1
28638,1
28650,1
28659,1
28692,0
28719,0
28722,0
28725,1
28773,0
28785,0
28797,1
28800,0
28815,0
28818,0
28821,0
28824,1
28833,1
28836,0
28851,0
28854,0
28857,1
28866,0
28872,0
28875,0
28884,1
28887,0
28890,0
28893,0
28896,0
28899,0
28905,0
28908,0
28917,1
28920,0
28923,0
28926,0
28929,0
28944,0
28974,0
28983,0
28986,1
28989,0
28992,1
29001,1
29019,1
29022,1
29034,1
29037,1
29040,1
29043,1
29046,1
29067,1
29094,1
29097,1
29100,1
29103,1
29106,1
29136,1
29148,1
29163,1
29193,0
29199,0
29202,0
29205,0
29211,0
29214,0
29217,0
29220,0
29244,1
29250,1
29256,1
29262,1
29271,0
29277,0
29301,0
29316,0
29328,0
29343,0
29358,1
29364,0
29367,0
29370,0
29379,0
29385,0
29406,0
29409,0
29415,0
29421,0
29424,0
29427,0
29430,0
29433,0
29454,0
29460,1
29463,0
29466,0
29469,0
29472,0
29475,0
29496,0
29499,0
29502,0
29505,0
29508,0
29511,0
29514,0
29517,0
29520,0
29523,0
29529,0
29532,0
29535,0
29538,0
29541,0
29544,0
29547,0
29550,0
29553,0
29556,0
29559,0
29562,0
29568,1
29586,0
29592,0
29598,0
29607,1
29610,1
29616,0
29619,0
29622,0
29625,0
29631,0
29634,0
29637,0
29646,0
29649,0
29652,0
29655,0
29670,0
29685,0
29703,0
29706,0
29709,0
29712,0
29715,0
29718,0
29721,0
29724,0
29730,0
29736,0
29739,0
29757,0
29760,1
29766,1
29769,0
29772,0
29775,0
29778,0
29781,0
29784,0
29787,0
29790,0
29793,1
29799,1
29811,0
29814,0
29820,0
29823,1
29826,1
29832,0
29838,0
29841,0
29844,0
29847,0
29856,0
29859,0
29862,0
29865,0
29868,0
29871,0
29874,1
29880,0
29892,0
29904,0
29916,0
29919,0
29922,0
29925,0
29928,0
29931,0
29937,0
29940,0
29943,0
29946,0
29949,0
29952,0
29955,0
29958,0
29961,0
29964,0
29967,0
29970,0
29973,0
29982,0
29985,0
29988,0
29991,0
29994,0
30000,0
30003,0
30006,0
30012,0
30015,0
30018,0
30021,0
30024,0
30027,0
30030,0
30033,0
30036,0
30039,0
30042,0
30045,0
30057,0
30063,0
30072,1
30081,1
30084,1
30099,1
30108,0
30144,0
30147,1
30150,0
30156,0
30165,1
30168,1
30177,1
30180,1
30201,0
30207,1
30210,0
30213,1
30222,0
30225,0
30231,1
30240,0
30249,1
30273,1
30279,0
30294,0
30300,0
30303,0
30306,0
30309,1
30312,1
30318,0
30327,0
30330,0
30336,0
30348,0
30351,0
30354,0
30369,0
30372,0
30375,0
30378,0
30381,0
30390,0
30393,0
30399,0
30420,0
30423,0
30426,0
30429,0
30432,0
30435,0
30441,0
30453,0
30465,1
30468,0
30471,0
30474,0
30480,0
30483,0
30486,0
30489,0
30498,0
30507,0
30525,0
30528,0
30531,0
30537,0
30540,0
30546,0
30552,0
30558,0
30564,0
30567,1
30570,0
30579,0
30582,1
30588,1
30594,0
30609,0
30621,0
30630,0
30633,0
30639,0
30642,0
30645,0
30651,0
30669,1
30675,0
30678,0
30681,0
30684,1
30687,1
30690,0
30693,1
30696,0
30699,0
30702,0
30705,0
30714,0
30717,0
30720,0
30723,0
30726,0
30729,0
30732,0
30735,0
30738,0
30741,0
30744,0
30747,0
30750,0
30768,0
30780,0
30783,0
30786,0
30801,1
30804,1
30813,1
30834,0
30837,0
30855,1
30870,0
30879,1
30891,0
30894,0
30912,0
30915,0
30918,0
30933,0
30936,0
30954,0
30963,0
30966,0
30969,0
30984,1
30993,0
30996,0
30999,1
31002,0
31014,0
31044,1
31047,0
31050,0
31080,0
31098,0
31107,0
31113,1
31119,0
31122,0
31131,0
31134,0
31149,0
31152,1
31173,0
31176,0
31182,1
31200,0
31203,1
31206,0
31209,1
31212,0
31227,0
31230,0
31239,0
31245,0
31248,0
31251,1
31260,0
31263,0
31266,0
31269,1
31272,0
31275,0
31287,0
31290,1
31293,0
31302,1
31305,0
31317,0
31320,0
31326,0
31338,0
31344,0
31347,0
31356,0
31371,1
31383,0
31386,0
31398,0
31401,0
31404,0
31416,0
31419,0
31422,0
31431,1
31479,0
31488,0
31500,1
31515,0
31536,0
31575,0
31611,0
31614,0
31617,0
31629,0
31632,0
31635,0
31638,0
31641,0
31644,1
31650,0
31656,0
31659,1
31662,1
31665,0
31668,0
31686,0
31689,0
31692,0
31695,0
31698,0
31701,0
31704,0
31707,0
31710,0
31713,0
31716,0
31719,0
31722,0
31728,0
31731,0
31734,0
31737,0
31740,0
31743,0
31746,0
31749,0
31752,0
31755,0
31758,0
31761,0
31764,0
31770,0
31773,0
31776,0
31779,0
31782,0
31785,0
31788,0
31791,0
31797,0
31803,0
31806,0
31809,0
31812,0
31815,0
31818,0
31821,0
31824,0
31830,0
31833,0
31836,0
31839,1
31845,0
31848,0
31854,1
31857,0
31860,0
31878,1
31890,1
31899,1
31902,1
31917,0
31920,0
31923,1
31926,1
31935,0
31938,0
31947,1
31959,0
31962,1
31971,1
31974,0
31980,0
31983,0
31986,0
31989,0
31992,0
32004,1
32010,1
32013,1
32016,0
32022,0
32025,0
32028,0
32031,0
32034,0
32037,0
32040,0
32043,0
32046,0
32049,0
32052,0
32058,1
32085,0
32088,0
32091,0
32094,0
32097,1
32106,0
32112,0
32115,1
32121,1
32130,1
32133,1
32139,0
32145,1
32148,0
32160,0
32163,0
32166,0
32169,0
32175,1
32178,0
32181,0
32184,0
32187,0
32190,0
32193,0
32199,0
32202,0
32217,1
32220,0
32223,0
32226,0
32229,0
32232,0
32235,0
32247,1
32292,0
32295,0
32298,0
32304,0
32310,0
32313,0
32316,0
32319,0
32322,0
32325,1
32328,1
32331,1
32334,1
32337,1
32340,1
32343,0
32346,0
32349,1
32355,0
32358,1
32361,0
32364,0
32367,0
32370,0
32373,0
32376,0
32379,0
32382,0
32388,1
32391,1
32394,1
32409,1
32412,1
32430,0
32442,0
32448,1
32457,1
32460,1
32469,0
32481,0
32487,0
32559,1
32577,1
32580,1
32583,1
32589,1
32592,1
32595,0
32625,0
32631,1
32634,1
32640,0
32643,0
32646,0
32649,0
32652,0
32655,0
32658,1
32661,1
32673,1
32682,0
32703,0
32712,0
32715,0
32718,1
32721,1
32724,1
32727,1
32730,1
32733,0
32736,0
32739,0
32742,0
32745,0
32748,0
32754,0
32769,0
32784,0
32790,0
32793,0
32796,0
32799,0
32802,0
32835,1
32847,0
32868,0
32877,1
32889,0
32916,0
32919,0
32922,0
32931,1
32946,0
32952,0
32955,0
32961,0
32967,0
32979,0
32982,0
32985,1
32988,1
33006,0
33009,0
33012,0
33018,1
33021,1
33033,1
33036,0
33039,1
33051,0
33054,0
33084,1
33090,1
33111,0
33114,0
33138,0
33141,0
33156,1
33162,1
33171,1
33174,1
33177,0
33180,0
33186,1
33192,0
33195,1
33198,0
33204,0
33207,0
33216,1
33219,0
33222,0
33225,0
33234,0
33243,0
33252,0
33258,0
33267,0
33279,0
33285,0
33291,1
33294,1
33297,1
33303,0
33306,0
33309,1
33312,0
33315,0
33318,0
33321,0
33324,0
33327,0
33330,0
33333,0
33336,0
33339,0
33345,0
33348,1
33351,1
33354,0
33357,1
33363,0
33369,0
33372,1
33390,0
33393,0
33396,0
33399,0
33402,0
33414,0
33417,1
33420,0
33423,1
33435,0
33438,0
33447,1
33459,1
33468,0
33471,0
33474,1
33477,1
33483,0
33486,0
33489,0
33492,0
33495,0
33501,0
33504,0
33507,0
33513,0
33516,0
33519,0
33522,0
33525,0
33531,1
33534,0
33537,1
33540,1
33543,1
33564,1
33567,1
33570,1
33576,0
33579,0
33585,1
33588,1
33600,0
33603,0
33606,0
33609,0
33612,0
33615,0
33618,0
33624,0
33627,0
33630,0
33633,0
33636,0
33639,0
33642,0
33645,1
33654,0
33657,0
33660,1
33678,1
33687,0
33690,0
33693,0
33696,0
33699,0
33702,0
33705,0
33717,0
33726,0
33729,0
33747,0
33762,0
33768,0
33774,0
33780,0
33786,0
33789,0
33792,0
33798,0
33810,0
33813,0
33816,0
33819,1
33825,0
33828,0
33834,0
33837,0
33840,1
33846,0
33849,1
33852,1
33855,0
33858,0
33861,1
33864,0
33867,0
33882,0
33885,0
33888,0
33900,0
33903,0
33918,0
33927,0
33933,0
33939,0
33948,0
33954,0
33960,0
33966,1
33969,1
33978,1
33984,0
33987,0
33990,0
33993,0
33996,0
33999,1
34002,0
34008,0
34017,0
34035,0
34038,0
34041,0
34059,0
34062,0
34074,0
34080,0
34089,0
34092,0
34095,0
34107,0
34110,0
34113,0
34119,1
34128,1
34143,0
34146,1
34152,0
34155,0
34182,0
34185,0
34188,1
34194,0
34197,1
34203,1
34236,0
34263,1
34266,1
34272,0
34275,0
34281,0
34284,0
34287,0
34290,0
34293,0
34305,1
34308,0
34314,0
34320,0
34323,1
34326,0
34341,0
34344,0
34353,0
34356,0
34359,0
34362,0
34371,0
34374,0
34377,0
34383,0
34395,0
34407,0
34413,0
34416,0
34419,0
34422,0
34425,0
34431,0
34437,0
34446,0
34449,0
34452,0
34455,0
34461,1
34464,0
34479,1
34488,0
34494,0
34497,1
34500,1
34503,1
34506,1
34512,0
34515,0
34524,1
34530,0
34533,0
34536,1
34542,0
34551,0
